# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	03	127.2734	 175.7491	 -48.4756	 362.3820	 84.2096	 46.2115	 -0.0052	 -0.0000	 0.1809	 95.0699	 0.5493	 18.9238	 20.6686
2009	06	04	154.1790	 193.1179	 -38.9389	 345.1491	 7.8758	 158.5228	 -0.9632	 0.0000	 0.1809	 29.4971	 2.2141	 16.9540	 15.7511
2009	06	05	158.4078	 201.4957	 -43.0879	 332.3957	 -1.1292	 160.6559	 -0.0721	 0.0000	 0.1809	 18.7390	 3.3505	 15.1155	 14.1123
2009	06	06	109.9090	 135.2120	 -25.3030	 331.8028	 33.1838	 80.7364	 -0.7705	 -0.0000	 0.1809	 28.6404	 2.1984	 10.9176	 10.6533
2009	06	07	121.7681	 154.3599	 -32.5918	 334.9084	 52.4961	 64.3616	 0.4692	 0.0000	 0.1809	 22.6671	 2.7207	 12.6521	 12.6746
2009	06	08	195.6481	 262.5245	 -66.8764	 317.8607	 117.3911	 71.6920	 0.8530	 -0.0000	 0.1809	 23.0601	 2.6361	 15.5687	 15.8848
2009	06	09	198.0031	 268.4188	 -70.4157	 326.3176	 120.0671	 73.4191	 0.6227	 0.0000	 0.1809	 17.6844	 3.4611	 17.5083	 18.1157
2009	06	10	189.8004	 257.7233	 -67.9228	 327.4597	 123.5411	 68.1360	 0.0707	 0.0000	 0.1809	 19.7935	 3.0750	 17.2225	 17.8885
2009	06	11	195.5801	 264.5135	 -68.9334	 320.1817	 133.6452	 62.4506	 -0.0059	 0.0000	 0.1809	 17.7440	 3.4412	 16.0056	 16.7277
2009	06	12	150.2584	 195.1586	 -44.9002	 345.5659	 76.4910	 72.7354	 0.2092	 -0.0000	 0.1809	 24.9405	 2.4526	 16.7286	 16.9870
2009	06	13	134.5824	 174.0622	 -39.4799	 350.9319	 63.9093	 72.1117	 0.0347	 -0.0000	 0.1809	 17.3312	 3.5570	 16.6569	 17.0187
2009	06	14	149.3323	 197.7905	 -48.4582	 340.2261	 92.1658	 56.5277	 0.1856	 0.0000	 0.1809	 24.3987	 2.4817	 16.1171	 16.6533
2009	06	15	199.2694	 268.8992	 -69.6297	 322.2550	 137.6259	 60.3741	 0.3066	 0.0000	 0.1809	 24.1292	 2.4973	 16.6698	 17.2219
2009	06	16	193.7593	 258.5711	 -64.8118	 330.7349	 133.2775	 57.9845	 0.3358	 0.0000	 0.1809	 23.2339	 2.6002	 17.3970	 17.9220
2009	06	17	191.8008	 256.3403	 -64.5395	 340.6375	 127.0896	 61.4997	 0.5382	 0.0000	 0.1809	 19.7967	 3.0749	 19.0801	 19.6809
2009	06	18	205.2009	 274.5061	 -69.3052	 344.1755	 137.3494	 64.3110	 0.6474	 -0.0000	 0.1809	 31.8408	 1.8669	 20.5592	 21.1118
2009	06	19	207.0170	 284.0074	 -76.9905	 353.3014	 143.0633	 60.4967	 0.8822	 0.0000	 0.1809	 22.2655	 2.7066	 23.2832	 23.9818
2009	06	20	208.7973	 292.4244	 -83.6271	 337.1638	 149.4283	 62.6980	 0.0270	 0.0000	 0.1809	 18.5307	 3.2752	 21.4740	 22.3176
2009	06	21	208.3969	 289.3335	 -80.9366	 321.4515	 147.7509	 65.0102	 -0.3810	 0.0000	 0.1809	 18.5613	 3.2726	 18.3030	 19.1050
2009	06	22	207.0929	 288.1324	 -81.0395	 324.4594	 144.8675	 61.3962	 0.2928	 0.0000	 0.1809	 49.8442	 1.1653	 18.6057	 19.6069
2009	06	23	198.3033	 286.3748	 -88.0714	 335.2636	 134.3283	 58.2260	 0.8971	 0.0000	 0.1809	 106.8414	 0.5406	 20.2593	 22.6354
2009	06	24	209.0031	 288.6634	 -79.6603	 349.1760	 146.5018	 58.7342	 0.6514	 0.0000	 0.1809	 39.7117	 1.4691	 22.8908	 23.6976
2009	06	25	209.4150	 290.2766	 -80.8616	 356.2753	 155.1681	 50.8855	 0.7060	 0.0000	 0.1809	 22.8573	 2.6258	 24.3201	 25.1198
2009	06	26	207.7106	 285.6371	 -77.9266	 355.0175	 152.1201	 56.3072	 0.2418	 0.0000	 0.1809	 31.1264	 1.8823	 23.6377	 24.4534
2009	06	27	201.9598	 283.2773	 -81.3175	 360.7023	 144.1535	 54.9832	 0.6656	 0.0000	 0.1809	 65.2331	 0.8656	 24.2667	 25.9228
2009	06	28	202.7547	 286.2285	 -83.4738	 379.4035	 145.3522	 49.0545	 1.2671	 0.0000	 0.1809	 77.4121	 0.7125	 27.0489	 29.2638
2009	06	29	156.6737	 205.6255	 -48.9519	 413.4579	 114.3149	 41.7814	 0.5133	 -0.0000	 0.1809	 20.5427	 2.9502	 28.5955	 29.3898
2009	06	30	156.0675	 206.3808	 -50.3133	 409.2591	 114.3610	 42.8305	 0.4009	 0.0000	 0.1809	 20.6601	 2.9321	 28.1263	 28.9213
2009	07	01	154.3089	 204.7773	 -50.4684	 396.6057	 115.1687	 41.4673	 0.0657	 0.0000	 0.1809	 26.1694	 2.2811	 26.0689	 26.9015
2009	07	02	201.2997	 276.8523	 -75.5526	 375.0595	 156.4885	 45.2790	 0.4543	 0.0000	 0.1809	 33.2066	 1.7600	 26.4605	 27.4319
2009	07	03	203.1542	 279.5166	 -76.3625	 366.0150	 159.7635	 45.0132	 0.1762	 0.0000	 0.1809	 21.5820	 2.7927	 25.1543	 26.0706
2009	07	04	203.7055	 282.1855	 -78.4800	 363.7409	 160.8567	 43.0511	 0.3691	 0.0000	 0.1809	 24.2731	 2.4655	 25.1058	 26.0137
2009	07	05	203.1984	 281.4868	 -78.2884	 357.1146	 159.9750	 44.9353	 0.1508	 0.0000	 0.1809	 22.4609	 2.6781	 23.9721	 24.8769
2009	07	06	201.8998	 281.5541	 -79.6543	 352.0294	 158.9966	 44.6846	 0.1925	 0.0000	 0.1809	 24.0873	 2.4876	 23.3450	 24.2309
2009	07	07	202.3040	 283.5686	 -81.2646	 342.3885	 157.2528	 47.0351	 0.0712	 0.0000	 0.1809	 22.0393	 2.7358	 21.9801	 22.8445
2009	07	08	202.0209	 283.6427	 -81.6218	 337.8678	 155.4656	 47.4162	 0.1532	 0.0000	 0.1809	 23.3053	 2.5832	 21.3325	 22.1188
2009	07	09	201.5402	 283.1453	 -81.6051	 337.8346	 154.9266	 46.1551	 0.2770	 0.0000	 0.1809	 23.2113	 2.5965	 21.3661	 22.1101
2009	07	10	201.4554	 282.3181	 -80.8627	 341.1622	 154.5346	 45.4613	 0.3815	 -0.0000	 0.1809	 31.6265	 1.8762	 21.8333	 22.5483
2009	07	11	201.1850	 281.1997	 -80.0148	 350.0658	 155.7330	 41.7634	 0.5886	 -0.0000	 0.1809	 34.5558	 1.7129	 23.1755	 23.9302
2009	07	12	197.0095	 274.5429	 -77.5334	 359.0540	 158.1038	 36.8991	 0.5201	 0.0000	 0.1809	 27.8008	 2.1442	 24.3556	 25.0821
2009	07	13	194.2692	 272.4478	 -78.1786	 360.4695	 153.9558	 39.1601	 0.4169	 0.0000	 0.1809	 43.1927	 1.3459	 24.3494	 25.4131
2009	07	14	177.8316	 273.9239	 -96.0923	 368.5192	 133.2630	 38.0096	 1.1499	 0.0000	 0.1809	 136.0011	 0.3993	 25.7679	 29.4589
2009	07	15	194.5822	 271.2555	 -76.6733	 375.8778	 163.0490	 31.7215	 0.2158	 0.0000	 0.1809	 35.2331	 1.6521	 26.7056	 27.7499
2009	07	16	195.3375	 270.9775	 -75.6400	 386.0767	 163.2513	 28.5149	 0.7335	 -0.0000	 0.1809	 31.3876	 1.8765	 28.3150	 29.2414
2009	07	17	185.6092	 255.6309	 -70.0217	 387.2298	 158.0387	 29.3018	 0.2587	 -0.0000	 0.1809	 32.4188	 1.8072	 27.6102	 28.5887
2009	07	18	195.7476	 269.0567	 -73.3091	 392.1382	 164.5346	 26.2453	 0.8209	 0.0000	 0.1809	 28.7722	 2.0607	 28.9669	 29.8542
2009	07	19	187.7603	 257.9256	 -70.1654	 404.8250	 159.1654	 26.0535	 0.7273	 -0.0000	 0.1809	 37.5110	 1.5454	 30.2944	 31.4201
2009	07	20	185.3609	 257.2369	 -71.8759	 403.1934	 164.3579	 22.8514	 0.4609	 -0.0000	 0.1809	 24.5643	 2.4334	 30.4582	 31.4425
2009	07	21	191.0294	 269.1379	 -78.1085	 386.2467	 169.8600	 23.1792	 0.2517	 0.0000	 0.1809	 23.9322	 2.4999	 28.6649	 29.6680
2009	07	22	191.9646	 267.7778	 -75.8132	 381.2926	 168.4609	 23.6402	 0.2854	 -0.0000	 0.1809	 25.8207	 2.3087	 27.5605	 28.5076
2009	07	23	184.9946	 257.6096	 -72.6150	 385.4735	 162.3058	 23.3492	 0.3979	 0.0000	 0.1809	 28.9088	 2.0488	 27.7775	 28.7015
2009	07	24	186.3680	 261.8289	 -75.4609	 378.6943	 164.5770	 22.8841	 0.3278	 0.0000	 0.1809	 28.9961	 2.0414	 27.0983	 28.0341
2009	07	25	188.3098	 264.9863	 -76.6765	 373.9109	 166.0677	 22.4082	 0.3457	 0.0000	 0.1809	 28.3798	 2.0909	 26.5244	 27.4302
2009	07	26	188.2304	 264.5225	 -76.2921	 376.4430	 164.9188	 21.8226	 0.5013	 -0.0000	 0.1809	 31.0617	 1.9012	 26.8509	 27.7751
2009	07	27	189.0429	 264.6952	 -75.6524	 384.9454	 165.3997	 20.0375	 0.7162	 -0.0000	 0.1809	 29.8478	 1.9846	 28.1509	 29.0520
2009	07	28	184.6583	 257.8114	 -73.1531	 391.5174	 164.7508	 18.6815	 0.5615	 0.0000	 0.1809	 25.9380	 2.3027	 28.8344	 29.7557
2009	07	29	182.0490	 253.9333	 -71.8842	 391.1956	 163.1616	 17.5855	 0.4636	 0.0000	 0.1809	 20.5874	 2.9436	 28.6080	 29.5294
2009	07	30	174.7920	 248.1664	 -73.3743	 384.7400	 158.1514	 17.9122	 0.2984	 0.0000	 0.1809	 22.5793	 2.6737	 27.8896	 28.7472
2009	07	31	171.8055	 257.9022	 -86.0967	 371.6679	 155.1908	 17.2419	 0.4202	 0.0000	 0.1809	 22.3823	 2.7101	 28.0375	 28.6657
2009	08	01	172.7606	 268.1761	 -95.4154	 358.0096	 156.7981	 17.3472	 0.2951	 0.0000	 0.1809	 23.9185	 2.5399	 27.4419	 27.9263
2009	08	02	172.8808	 271.8011	 -98.9203	 349.3733	 158.6410	 16.6905	 0.2189	 0.0000	 0.1809	 21.4819	 2.8339	 26.5020	 27.0517
2009	08	03	175.8623	 275.7196	 -99.8572	 335.0624	 162.0945	 16.9172	 0.0097	 0.0000	 0.1809	 25.0873	 2.4153	 24.2494	 24.7770
2009	08	04	174.2332	 270.5255	 -96.2923	 334.9076	 157.4619	 17.2623	 0.1882	 -0.0000	 0.1809	 32.6807	 1.8796	 23.7595	 24.1437
2009	08	05	171.2380	 268.9650	 -97.7269	 338.1864	 155.3387	 15.7695	 0.4162	 0.0000	 0.1809	 27.4405	 2.2341	 24.5961	 24.9462
2009	08	06	170.0826	 269.7124	 -99.6298	 321.6757	 159.5856	 15.4422	 -0.1499	 0.0000	 0.1809	 20.7769	 2.9341	 21.8716	 22.4449
2009	08	07	157.1288	 241.5990	 -84.4702	 311.3048	 145.6175	 19.4869	 -0.6348	 -0.0000	 0.1809	 31.1226	 1.9615	 17.5043	 17.9514
2009	08	08	166.0341	 254.8090	 -88.7748	 311.5445	 143.8987	 19.5405	 0.3159	 -0.0000	 0.1809	 43.2323	 1.4423	 18.4956	 18.6934
2009	08	09	158.7373	 265.3330	 -106.5957	 325.7501	 130.4492	 19.3806	 1.1985	 0.0000	 0.1809	 131.2398	 0.4573	 22.0562	 24.0271
2009	08	10	169.5509	 267.0056	 -97.4547	 341.0444	 149.6795	 14.3753	 0.6245	 -0.0000	 0.1809	 48.2341	 1.2751	 24.9713	 25.3033
2009	08	11	166.2467	 262.2010	 -95.9543	 353.7398	 149.6799	 11.9783	 0.7282	 0.0000	 0.1809	 20.9406	 2.9299	 26.9582	 27.2845
2009	08	12	164.1040	 262.6548	 -98.5508	 354.0904	 152.5326	 11.7684	 0.4530	 0.0000	 0.1809	 23.0584	 2.6448	 27.3367	 27.7622
2009	08	13	164.6470	 264.7292	 -100.0822	 343.9507	 154.9677	 11.3159	 0.1705	 0.0000	 0.1809	 20.5172	 2.9773	 25.8126	 26.3257
2009	08	14	161.1594	 261.6550	 -100.4955	 338.2920	 153.2868	 10.7534	 0.1371	 -0.0000	 0.1809	 18.9548	 3.2289	 24.8718	 25.4498
2009	08	15	162.8631	 264.9408	 -102.0777	 323.6148	 155.2597	 12.1222	 -0.0989	 0.0000	 0.1809	 42.5234	 1.4386	 22.5095	 23.1335
2009	08	16	147.0533	 264.1330	 -117.0797	 323.5365	 128.2662	 15.6753	 0.6900	 0.0000	 0.1809	 157.0457	 0.3816	 22.3858	 25.3591
2009	08	17	156.1209	 262.3136	 -106.1927	 332.9507	 143.4892	 10.5507	 0.3710	 0.0000	 0.1809	 82.5551	 0.7353	 24.0192	 25.2918
2009	08	18	155.9078	 261.0716	 -105.1638	 341.7381	 143.3312	 9.1526	 0.5944	 0.0000	 0.1809	 75.6189	 0.8053	 25.5256	 26.6104
2009	08	19	159.0586	 260.8129	 -101.7543	 352.6527	 146.7145	 7.9593	 0.6672	 -0.0000	 0.1809	 48.0784	 1.2874	 27.4825	 27.9173
2009	08	20	157.2265	 256.3985	 -99.1721	 360.8837	 147.1646	 7.1695	 0.6245	 -0.0000	 0.1809	 28.5573	 2.1728	 28.6747	 28.9387
2009	08	21	154.1447	 250.6749	 -96.5302	 362.1717	 147.3031	 6.9792	 0.3754	 -0.0000	 0.1809	 28.6443	 2.1408	 28.4352	 28.7638
2009	08	22	119.6611	 187.8270	 -68.1659	 389.6571	 78.7242	 42.2270	 0.3691	 0.0000	 0.1809	 26.9493	 2.3246	 28.7773	 28.5957
2009	08	23	116.2381	 180.3535	 -64.1154	 371.7609	 78.3287	 44.5268	 -0.2865	 -0.0000	 0.1809	 21.8087	 2.8408	 25.0961	 25.0020
2009	08	24	109.9279	 172.0131	 -62.0852	 361.4085	 96.2256	 17.1931	 -0.1132	 0.0000	 0.1809	 40.3680	 1.5464	 22.6532	 22.8920
2009	08	25	149.3423	 247.3482	 -98.0059	 330.1107	 141.6790	 7.2401	 0.4100	 -0.0000	 0.1809	 41.7394	 1.5052	 23.3321	 23.5532
2009	08	26	134.0384	 250.5551	 -116.5168	 327.2731	 122.8256	 8.2687	 0.7329	 0.0000	 0.1809	 153.9352	 0.3908	 23.2114	 25.8849
2009	08	27	149.2488	 250.0725	 -100.8237	 332.0061	 141.9761	 6.5104	 0.1502	 -0.0000	 0.1809	 42.8320	 1.4647	 24.0817	 24.3244
2009	08	28	146.3751	 245.4074	 -99.0323	 341.7774	 136.7608	 6.5331	 0.5419	 -0.0000	 0.1809	 49.9767	 1.2418	 25.4536	 25.6814
2009	08	29	141.5721	 238.9485	 -97.3764	 350.0155	 133.7761	 6.3806	 0.5085	 0.0000	 0.1809	 50.3425	 1.2340	 26.5619	 26.8177
2009	08	30	143.5931	 243.6432	 -100.0501	 349.9348	 134.0946	 5.8649	 0.6037	 0.0000	 0.1809	 22.9150	 2.6860	 27.0663	 27.2731
2009	08	31	136.7786	 231.1654	 -94.3867	 352.2193	 133.5943	 5.9134	 0.1571	 -0.0000	 0.1809	 37.2465	 1.6839	 26.5664	 26.7698
2009	09	01	130.1484	 232.1913	 -102.0429	 347.0837	 123.8965	 6.2758	 0.4962	 0.0000	 0.1809	 95.2776	 0.6398	 25.8013	 27.0287
2009	09	02	120.1269	 233.3579	 -113.2310	 349.9456	 109.1947	 6.9925	 0.9635	 0.0000	 0.1809	 171.8364	 0.3510	 26.5632	 29.1245
2009	09	03	134.0353	 230.6977	 -96.6624	 351.1543	 130.4319	 5.4081	 0.0584	 -0.0000	 0.1809	 43.4829	 1.4444	 26.7288	 26.9264
2009	09	04	132.7179	 230.4942	 -97.7763	 346.6324	 128.7792	 5.0676	 0.3402	 -0.0000	 0.1809	 27.2639	 2.2625	 26.2187	 26.3800
2009	09	05	132.7129	 232.7276	 -100.0147	 334.9446	 130.7407	 4.9969	 0.0838	 -0.0000	 0.1809	 30.6088	 2.0177	 24.5748	 24.7523
2009	09	06	131.8980	 230.7728	 -98.8748	 326.1709	 129.7245	 4.8946	 0.0021	 0.0000	 0.1809	 31.7906	 1.9563	 22.9357	 23.0498
2009	09	07	128.1498	 221.3552	 -93.2054	 323.6969	 125.5183	 5.1322	 -0.0440	 0.0000	 0.1809	 39.6717	 1.5879	 21.6112	 21.6551
2009	09	08	115.9662	 219.5136	 -103.5474	 326.1925	 110.6291	 3.0231	 0.7009	 0.0000	 0.1809	 136.3231	 0.4492	 22.0326	 23.6463
2009	09	09	124.3122	 219.6944	 -95.3822	 329.8433	 120.1151	 2.9967	 0.2801	 -0.0000	 0.1809	 64.9517	 0.9524	 22.7865	 23.0235
2009	09	10	112.0701	 219.8204	 -107.7504	 338.2927	 103.8773	 2.7001	 1.0773	 0.0000	 0.1809	 159.4224	 0.3845	 24.5003	 26.3223
2009	09	11	122.8774	 219.8690	 -96.9916	 346.8545	 117.3490	 2.8006	 0.4856	 -0.0000	 0.1809	 65.1313	 0.9514	 25.9363	 26.1744
2009	09	12	92.4752	 161.1162	 -68.6409	 383.1550	 84.2064	 5.1231	 0.7571	 0.0000	 0.1809	 33.5433	 1.8646	 27.4571	 27.6298
2009	09	13	91.3088	 157.8347	 -66.5259	 364.9324	 76.9422	 22.2519	 -0.3544	 0.0000	 0.1809	 29.5155	 2.0946	 24.1218	 24.2341
2009	09	14	86.6110	 149.0098	 -62.3988	 346.4730	 79.0173	 14.3902	 -0.5435	 -0.0000	 0.1809	 23.6132	 2.6084	 20.0627	 20.3277
2009	09	15	116.1464	 206.7946	 -90.6482	 313.3107	 113.8255	 4.0535	 0.0282	 0.0000	 0.1809	 40.5226	 1.5683	 19.4706	 19.3472
2009	09	16	117.5884	 210.4124	 -92.8240	 321.2119	 109.7726	 3.0659	 0.6756	 -0.0000	 0.1809	 43.9723	 1.4510	 21.4550	 21.0892
2009	09	17	102.2373	 205.8175	 -103.5802	 332.6549	 95.0203	 2.5523	 1.0320	 0.0000	 0.1809	 156.7065	 0.3942	 23.3638	 24.7054
2009	09	18	111.1025	 206.3155	 -95.2130	 334.8436	 107.4968	 2.7407	 0.2641	 -0.0000	 0.1809	 60.1215	 1.0403	 23.9054	 23.8625
2009	09	19	111.2124	 208.1227	 -96.9103	 342.5638	 103.9276	 2.6717	 0.8008	 0.0000	 0.1809	 31.1271	 2.0660	 25.7957	 25.4925
2009	09	20	106.8180	 202.0482	 -95.2302	 344.8143	 103.6220	 2.6558	 0.3904	 -0.0000	 0.1809	 61.2734	 1.0227	 25.6407	 25.5863
2009	09	21	97.6778	 178.6147	 -80.9369	 350.0118	 97.4112	 2.8565	 0.0326	 0.0000	 0.1809	 29.3791	 2.1547	 24.3225	 24.2135
2009	09	22	106.2164	 203.3227	 -97.1063	 343.2025	 98.1835	 2.6909	 0.9036	 -0.0000	 0.1809	 27.3700	 2.2992	 25.8803	 25.6472
2009	09	23	101.6267	 197.9348	 -96.3081	 347.2046	 99.8207	 2.6388	 0.4141	 -0.0000	 0.1809	 47.8960	 1.3258	 26.3641	 26.1936
2009	09	24	96.1093	 198.7771	 -102.6678	 340.2339	 94.6189	 2.5417	 0.3753	 0.0000	 0.1809	 101.1898	 0.6133	 25.4102	 25.9588
2009	09	25	98.6289	 196.3315	 -97.7026	 340.7254	 95.1675	 2.5847	 0.3222	 0.0000	 0.1809	 80.6123	 0.7740	 25.1952	 25.2531
2009	09	26	96.7648	 190.5511	 -93.7863	 351.9334	 91.8907	 2.5164	 0.6432	 -0.0000	 0.1809	 53.8329	 1.1791	 26.9253	 26.5487
2009	09	27	87.0862	 194.0004	 -106.9142	 346.8983	 83.2634	 2.3511	 0.7255	 0.0000	 0.1809	 148.6368	 0.4170	 26.6422	 27.6657
2009	09	28	94.2670	 192.2349	 -97.9678	 346.9934	 91.1645	 2.5014	 0.2839	 -0.0000	 0.1809	 32.3548	 1.9882	 26.7381	 26.4237
2009	09	29	86.4518	 185.1801	 -98.7283	 333.0781	 93.8729	 2.5045	 -0.2955	 0.0000	 0.1809	 25.0676	 2.4603	 24.1189	 24.2550
2009	09	30	91.4398	 184.3974	 -92.9576	 283.7357	 104.7994	 3.1281	 -1.7658	 0.0000	 0.1809	 26.0040	 2.3613	 14.0917	 14.3414
2009	10	01	93.6511	 185.2240	 -91.5728	 281.5793	 90.8307	 1.9065	 -0.0158	 0.0000	 0.1809	 25.3826	 2.4439	 13.8334	 13.6093
2009	10	02	90.2379	 185.0222	 -94.7843	 295.1415	 84.2408	 2.0029	 0.7943	 0.0000	 0.1809	 91.3773	 0.6848	 16.8127	 16.5962
2009	10	03	67.0907	 135.1611	 -68.0703	 325.3040	 59.3748	 5.7401	 0.4420	 0.0000	 0.1809	 19.4497	 3.1793	 17.2453	 17.4359
2009	10	04	67.1759	 137.6592	 -70.4833	 307.3747	 67.6066	 5.2282	 -0.5668	 0.0000	 0.1809	 17.7599	 3.4728	 14.1123	 14.5053
2009	10	05	58.8129	 129.1745	 -70.3616	 281.1263	 71.5357	 1.2464	 -1.8006	 0.0000	 0.1809	 173.6776	 0.3124	 7.2063	 9.4102
2009	10	06	85.5729	 171.7255	 -86.1526	 271.6466	 76.7458	 1.5755	 0.6512	 -0.0000	 0.1809	 23.0768	 2.6942	 11.0153	 10.6208
2009	10	07	84.9781	 173.9201	 -88.9420	 278.8207	 80.2491	 1.7639	 0.3991	 0.0000	 0.1809	 45.0783	 1.4251	 13.2246	 12.5235
2009	10	08	81.6324	 168.4139	 -86.7816	 286.3487	 77.7093	 1.7820	 0.2929	 0.0000	 0.1809	 45.7560	 1.4078	 14.3287	 13.5876
2009	10	09	78.6659	 170.1465	 -91.4806	 291.6831	 73.8735	 1.8069	 0.5930	 0.0000	 0.1809	 88.7152	 0.7081	 15.9646	 15.3701
2009	10	10	70.0647	 166.9148	 -96.8501	 294.8697	 66.9741	 1.7219	 0.5227	 0.0000	 0.1809	 170.0383	 0.3687	 16.5483	 16.8497
2009	10	11	77.4861	 169.5054	 -92.0193	 291.2013	 74.7209	 1.7140	 -0.0469	 0.0000	 0.1809	 35.5825	 1.8124	 16.1037	 15.4754
2009	10	12	95.8131	 120.4556	 -24.6425	 323.7352	 -97.6156	 212.3169	 -1.9409	 -0.0000	 0.1809	 36.9148	 1.8473	 16.2049	 8.7396
2009	10	13	64.8867	 90.1129	 -25.2261	 330.1408	 -212.6177	 266.8292	 0.4004	 0.0000	 0.1809	 9.4852	 6.5697	 13.1292	 10.2812
2009	10	14	57.2976	 68.8605	 -11.5629	 341.4893	 -91.9624	 150.4032	 -0.2357	 0.0000	 0.1809	 14.7857	 4.2396	 12.4021	 9.8727
2009	10	15	65.4165	 94.1257	 -28.7092	 343.7304	 -5.7270	 59.8789	 1.2880	 0.0000	 0.1809	 70.5305	 0.9269	 15.4815	 13.6301
2009	10	16	81.6883	 138.1536	 -56.4654	 331.4953	 -28.5592	 101.7923	 1.3594	 0.0000	 0.1809	 27.9714	 2.2686	 18.3151	 16.5397
2009	10	17	84.3415	 143.4327	 -59.0912	 332.9288	 -7.5401	 89.9996	 0.4901	 0.0000	 0.1809	 61.7567	 1.0357	 19.1511	 17.2562
2009	10	18	69.6859	 106.0156	 -36.3297	 362.4235	 -25.9247	 90.0818	 0.8795	 0.0000	 0.1809	 37.8111	 1.6975	 20.6723	 18.5433
2009	10	19	59.4956	 96.0507	 -36.5551	 349.0680	 -23.1199	 94.2247	 -0.8798	 0.0000	 0.1809	 28.0167	 2.2158	 17.6068	 16.1588
2009	10	20	52.6115	 95.8545	 -43.2430	 312.7493	 12.2686	 51.8575	 -1.7517	 -0.0000	 0.1809	 28.7782	 2.1302	 10.7098	 10.4136
2009	10	21	72.3181	 136.9749	 -64.6568	 294.2059	 14.8755	 56.4043	 0.0649	 -0.0000	 0.1809	 60.6614	 1.0587	 12.1881	 10.8956
2009	10	22	70.7304	 137.6970	 -66.9666	 303.8089	 21.0867	 44.6550	 0.7286	 0.0000	 0.1809	 120.7693	 0.5309	 14.4397	 13.1422
2009	10	23	70.4471	 136.5670	 -66.1199	 309.9838	 19.0669	 47.1277	 0.4701	 -0.0000	 0.1809	 65.4063	 1.0017	 15.5302	 14.2144
2009	10	24	67.4896	 132.8514	 -65.3618	 319.4839	 13.9871	 50.0883	 0.6211	 -0.0000	 0.1809	 54.3154	 1.2240	 17.1546	 15.8853
2009	10	25	63.4134	 128.0824	 -64.6689	 315.7067	 16.1203	 48.8808	 -0.1134	 0.0000	 0.1809	 39.1899	 1.6650	 15.9485	 15.0902
2009	10	26	64.1363	 130.3109	 -66.1746	 314.9048	 17.9542	 45.7827	 0.1875	 -0.0000	 0.1809	 56.9714	 1.1569	 16.3021	 15.1839
2009	10	27	55.3427	 130.0734	 -74.7307	 309.9569	 1.4983	 54.7621	 0.3308	 0.0000	 0.1809	 14.7502	 4.2178	 15.9914	 15.8871
2009	10	28	50.6660	 114.3378	 -63.6718	 284.3631	 36.5478	 28.7390	 -2.2043	 -0.0000	 0.1809	 12.5818	 4.9260	 8.6288	 8.8173
2009	10	29	56.7819	 123.5980	 -66.8161	 274.0613	 34.2058	 27.1909	 -0.7381	 -0.0000	 0.1809	 86.1326	 0.7281	 7.9441	 7.2658
2009	10	30	39.6258	 123.2862	 -83.6603	 280.1375	 16.8374	 13.3191	 1.3120	 0.0000	 0.1809	 1208.1974	 0.0510	 9.1374	 11.4213
2009	10	31	58.8585	 125.6061	 -66.7476	 298.5277	 20.8123	 34.4338	 0.1805	 -0.0000	 0.1809	 79.1166	 0.8227	 13.5573	 12.0949
2009	11	01	58.1842	 126.8466	 -68.6624	 307.5482	 21.3078	 30.5270	 1.2942	 0.0000	 0.1809	 75.7673	 0.8536	 15.5692	 14.1874
2009	11	02	54.8295	 121.5113	 -66.6818	 319.4358	 19.6125	 30.9585	 1.1280	 -0.0000	 0.1809	 55.1301	 1.1942	 17.2764	 16.1107
2009	11	03	53.1241	 123.3482	 -70.2242	 320.6093	 20.7299	 29.8028	 0.8754	 0.0000	 0.1809	 59.8016	 1.0870	 18.0146	 16.9555
2009	11	04	49.9131	 121.9236	 -72.0105	 320.7263	 20.1331	 28.4436	 0.5948	 0.0000	 0.1809	 39.0161	 1.6516	 18.1222	 17.3220
2009	11	05	45.3961	 119.2116	 -73.8155	 312.6894	 23.1284	 26.3472	 -0.3359	 -0.0000	 0.1809	 28.6533	 2.1822	 16.6478	 16.1973
2009	11	06	44.0950	 117.1546	 -73.0596	 294.5218	 31.5341	 22.0784	 -1.8207	 0.0000	 0.1809	 124.9762	 0.4646	 12.8422	 12.5677
2009	11	07	44.7369	 114.1649	 -69.4280	 291.7557	 27.6448	 18.9520	 -0.5946	 -0.0000	 0.1809	 39.2636	 1.6309	 12.1227	 11.3570
2009	11	08	43.5386	 111.8181	 -68.2795	 284.0413	 31.8102	 15.0773	 -0.9685	 0.0000	 0.1809	 34.1467	 1.8585	 10.2195	 9.6174
2009	11	09	44.9398	 111.6721	 -66.7323	 287.9142	 28.0827	 15.8098	 0.0536	 -0.0000	 0.1809	 56.8417	 1.1422	 11.1163	 10.0466
2009	11	10	45.7796	 107.8740	 -62.0944	 298.2751	 26.8164	 15.6852	 0.4839	 -0.0000	 0.1809	 85.2233	 0.7562	 12.4266	 11.1723
